"indicador";"País";"Años";"Rubro";"valor";"notas";"fuente";""
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1991";"Pagos netos de factores al resto del mundo";"-2.65200621992458";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1991";"Transferencias corrientes netas";"0.837963005559715";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1991";"Ahorro nacional";"18.1713018285303";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1991";"Ahorro externo";"1.42673207297118";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1991";"Formación bruta de capital";"19.5980339015015";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1992";"Ahorro interno";"19.6368431698495";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1992";"Pagos netos de factores al resto del mundo";"-2.32749171510485";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1992";"Transferencias corrientes netas";"0.901783213318982";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1992";"Ahorro nacional";"18.2111346680637";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1992";"Ahorro externo";"2.59601578119062";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1992";"Formación bruta de capital";"20.8071504492543";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1993";"Ahorro interno";"18.9861092571374";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1993";"Pagos netos de factores al resto del mundo";"-2.41263288521882";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1993";"Transferencias corrientes netas";"0.786409693662796";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1993";"Ahorro nacional";"17.3598860655813";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1993";"Ahorro externo";"3.21295303829475";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1993";"Formación bruta de capital";"20.5728391038761";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1994";"Ahorro interno";"19.1647081315053";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1994";"Pagos netos de factores al resto del mundo";"-2.11134672974093";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2003";"Ahorro interno";"20.7470510059523";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2003";"Pagos netos de factores al resto del mundo";"-3.10762614017626";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2003";"Transferencias corrientes netas";"1.89888644700394";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2003";"Ahorro nacional";"19.5383113127799";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2003";"Ahorro externo";"-0.479988448660844";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2003";"Formación bruta de capital";"19.0583228641191";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2004";"Ahorro interno";"22.3247908788687";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2004";"Pagos netos de factores al resto del mundo";"-3.15695736711572";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2004";"Transferencias corrientes netas";"1.95668836806909";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2004";"Ahorro nacional";"21.124521879822";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2004";"Ahorro externo";"-0.921309600147679";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2004";"Formación bruta de capital";"20.2032122796744";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2005";"Ahorro interno";"22.7354735793972";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2007";"Transferencias corrientes netas";"1.70766607414223";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2007";"Ahorro nacional";"21.8303897649663";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2007";"Ahorro externo";"0.264115819037632";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2007";"Formación bruta de capital";"22.0945055840039";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2008";"Ahorro interno";"23.610304277214";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2008";"Pagos netos de factores al resto del mundo";"-2.5637047103857";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2008";"Transferencias corrientes netas";"1.48038798068616";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2008";"Ahorro nacional";"22.5269875475145";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2008";"Ahorro externo";"0.697196489627747";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2008";"Formación bruta de capital";"23.2241840371422";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2009";"Ahorro interno";"20.8838794078255";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2009";"Pagos netos de factores al resto del mundo";"-2.59073896787913";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2009";"Transferencias corrientes netas";"1.39399366851237";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2009";"Ahorro nacional";"19.6871341084588";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2009";"Ahorro externo";"0.802648077884614";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2009";"Formación bruta de capital";"20.4897821863434";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2010";"Ahorro interno";"21.2736738155551";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2010";"Pagos netos de factores al resto del mundo";"-2.95455095657889";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2010";"Transferencias corrientes netas";"1.14392713165754";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2010";"Ahorro nacional";"19.4630499906337";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2010";"Ahorro externo";"2.20417833690399";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2010";"Formación bruta de capital";"21.6672283275377";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2011";"Ahorro interno";"21.8606112086111";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2011";"Pagos netos de factores al resto del mundo";"-2.88888423689055";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2011";"Transferencias corrientes netas";"1.03321643399496";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2011";"Ahorro nacional";"20.0049434057155";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2011";"Ahorro externo";"2.08499423117176";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2011";"Formación bruta de capital";"22.0899376368873";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2012";"Ahorro interno";"21.7100325509627";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2012";"Pagos netos de factores al resto del mundo";"-2.61169353391681";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2012";"Transferencias corrientes netas";"1.00663819332714";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2012";"Ahorro nacional";"20.104977210373";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2012";"Ahorro externo";"2.13340125506527";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2012";"Formación bruta de capital";"22.2383784654383";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2013";"Ahorro interno";"20.9969279796375";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2013";"Pagos netos de factores al resto del mundo";"-2.37022510232356";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2013";"Transferencias corrientes netas";"0.984199927469812";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2013";"Ahorro nacional";"19.6109028047837";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2013";"Ahorro externo";"2.59470852132744";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1994";"Transferencias corrientes netas";"0.758472038179134";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1994";"Ahorro nacional";"17.8118334399435";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1994";"Ahorro externo";"3.07702812864409";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1994";"Formación bruta de capital";"20.8888615685876";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1995";"Ahorro interno";"19.5192511015626";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1995";"Pagos netos de factores al resto del mundo";"-2.29743004202683";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1995";"Transferencias corrientes netas";"0.842551623624103";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1995";"Ahorro nacional";"18.0643726831598";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1995";"Ahorro externo";"2.09942987966835";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1995";"Formación bruta de capital";"20.1638025628282";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1996";"Ahorro interno";"19.6139143405209";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1996";"Pagos netos de factores al resto del mundo";"-2.17624384324711";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1996";"Transferencias corrientes netas";"0.7524327810425";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2000";"Formación bruta de capital";"21.1074343744614";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2001";"Ahorro interno";"19.0190656157948";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2001";"Pagos netos de factores al resto del mundo";"-2.64116633547933";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2001";"Transferencias corrientes netas";"1.22454634578537";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2001";"Ahorro nacional";"17.6024456261008";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2001";"Ahorro externo";"2.52334384795528";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2001";"Formación bruta de capital";"20.1257894740561";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2002";"Ahorro interno";"20.1818932513925";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2002";"Pagos netos de factores al resto del mundo";"-2.88265379117624";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2002";"Transferencias corrientes netas";"1.53302370181295";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2002";"Ahorro nacional";"18.8322631620292";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2002";"Ahorro externo";"0.790494788657566";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"2002";"Formación bruta de capital";"19.6227579506868";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1996";"Ahorro nacional";"18.1901032783163";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1996";"Ahorro externo";"1.9567025287844";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1996";"Formación bruta de capital";"20.1468058071007";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1997";"Ahorro interno";"20.0058999657024";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1997";"Pagos netos de factores al resto del mundo";"-2.18578320329351";"[6497]";"[733]"
"Financiamiento de la formación interna bruta de capital a precios corrientes de mercado";"América Latina";"1997";"Transferencias corrientes netas";"0.718305567914872";"[6497]";"[733]"
